x	y
0.265897936567	0.503512880562
0.26602986965	0.503512880562
0.26602986965	0.503512880562
0.266135416117	0.503512880562
0.266240962584	0.503512880562
0.266346509051	0.503512880562
0.266399282284	0.503512880562
0.266531215368	0.503512880562
0.266610375218	0.503512880562
0.266689535068	0.503512880562
0.266742308301	0.503512880562
0.266874241385	0.503512880562
0.266979787852	0.503512880562
0.267085334318	0.503512880562
0.267190880785	0.503512880562
0.267270040635	0.503512880562
0.267349200486	0.503512880562
0.267401973719	0.503512880562
0.267454746952	0.503512880562
0.267507520186	0.503512880562
0.267586680036	0.504683840749
0.267718613119	0.504683840749
0.26779777297	0.504683840749
0.26787693282	0.504683840749
0.267982479287	0.504683840749
0.26803525252	0.505854800937
0.268219958837	0.505854800937
0.268299118687	0.505854800937
0.268404665154	0.505854800937
0.268510211621	0.505854800937
0.268615758087	0.505854800937
0.268694917938	0.505854800937
0.268721304554	0.505854800937
0.268800464404	0.505854800937
0.268853237638	0.505854800937
0.268906010871	0.505854800937
0.268906010871	0.505854800937
0.268932397488	0.505854800937
0.269037943955	0.505854800937
0.269117103805	0.505854800937
0.269222650272	0.505854800937
0.269275423505	0.505854800937
0.269354583355	0.505854800937
0.269380969972	0.505854800937
0.269433743205	0.505854800937
0.269512903056	0.505854800937
0.269592062906	0.505854800937
0.269723995989	0.505854800937
0.269803155839	0.505854800937
0.269855929073	0.505854800937
0.269935088923	0.505854800937
0.27004063539	0.505854800937
0.270172568473	0.505854800937
0.270330888174	0.505854800937
0.27035727479	0.505854800937
0.27043643464	0.505854800937
0.270462821257	0.505854800937
0.27051559449	0.505854800937
0.270568367724	0.505854800937
0.270673914191	0.505854800937
0.270832233891	0.505854800937
0.270911393741	0.505854800937
0.270937780358	0.505854800937
0.271016940208	0.505854800937
0.271069713441	0.505854800937
0.271096100058	0.505854800937
0.271201646525	0.508196721311
0.271280806375	0.508196721311
0.271386352842	0.508196721311
0.271412739459	0.508196721311
0.271571059159	0.508196721311
0.271597445776	0.508196721311
0.271623832392	0.508196721311
0.271650219009	0.508196721311
0.271676605626	0.508196721311
0.271729378859	0.508196721311
0.271782152092	0.508196721311
0.271940471793	0.508196721311
0.271966858409	0.508196721311
0.272098791493	0.508196721311
0.272177951343	0.508196721311
0.27228349781	0.508196721311
0.272336271043	0.508196721311
0.272389044277	0.508196721311
0.27244181751	0.508196721311
0.27252097736	0.508196721311
0.272573750594	0.508196721311
0.272626523827	0.508196721311
0.272705683677	0.508196721311
0.272758456911	0.508196721311
0.272811230144	0.508196721311
0.272890389994	0.510538641686
0.272969549844	0.510538641686
0.272995936461	0.510538641686
0.273022323078	0.510538641686
0.273101482928	0.510538641686
0.273180642778	0.510538641686
0.273391735712	0.510538641686
0.273470895562	0.510538641686
0.273497282178	0.510538641686
0.273550055412	0.510538641686
0.273629215262	0.510538641686
0.273708375112	0.510538641686
0.273866694812	0.510538641686
0.273919468046	0.510538641686
0.273998627896	0.510538641686
0.274104174363	0.510538641686
0.274156947596	0.510538641686
0.274236107446	0.510538641686
0.27428888068	0.510538641686
0.274341653913	0.510538641686
0.274420813763	0.510538641686
0.274499973613	0.510538641686
0.274711066547	0.510538641686
0.27476383978	0.510538641686
0.274790226397	0.510538641686
0.274922159481	0.510538641686
0.275054092564	0.510538641686
0.275159639031	0.510538641686
0.275265185498	0.510538641686
0.275291572115	0.510538641686
0.275317958731	0.510538641686
0.275397118581	0.510538641686
0.275502665048	0.510538641686
0.275687371365	0.510538641686
0.275819304449	0.510538641686
0.275845691065	0.510538641686
0.275924850916	0.510538641686
0.276030397382	0.510538641686
0.276109557233	0.510538641686
0.276188717083	0.510538641686
0.276241490316	0.510538641686
0.276267876933	0.510538641686
0.2763734234	0.510538641686
0.276426196633	0.510538641686
0.276584516333	0.510538641686
0.276637289567	0.510538641686
0.2766900628	0.510538641686
0.276742836034	0.510538641686
0.276795609267	0.510538641686
0.276901155734	0.510538641686
0.276953928967	0.510538641686
0.277006702201	0.510538641686
0.277059475434	0.510538641686
0.277217795134	0.510538641686
0.277270568368	0.510538641686
0.277402501451	0.510538641686
0.277508047918	0.510538641686
0.277613594385	0.510538641686
0.277719140852	0.510538641686
0.277771914085	0.510538641686
0.277824687319	0.510538641686
0.277877460552	0.510538641686
0.278009393636	0.510538641686
0.278167713336	0.510538641686
0.278299646419	0.510538641686
0.278378806269	0.510538641686
0.278431579503	0.510538641686
0.27861628582	0.511709601874
0.278669059053	0.511709601874
0.27869544567	0.511709601874
0.27877460552	0.511709601874
0.278827378753	0.511709601874
0.278880151987	0.511709601874
0.278959311837	0.511709601874
0.27901208507	0.511709601874
0.279038471687	0.511709601874
0.279064858304	0.511709601874
0.279117631537	0.511709601874
0.279117631537	0.511709601874
0.279144018154	0.511709601874
0.279223178004	0.511709601874
0.279275951238	0.511709601874
0.279328724471	0.512880562061
0.279434270938	0.512880562061
0.279618977255	0.512880562061
0.279698137105	0.512880562061
0.279830070188	0.512880562061
0.279882843422	0.512880562061
0.279882843422	0.514051522248
0.279962003272	0.514051522248
0.279988389889	0.514051522248
0.280014776505	0.514051522248
0.280173096206	0.514051522248
0.280305029289	0.514051522248
0.280384189139	0.514051522248
0.280436962373	0.514051522248
0.280489735606	0.514051522248
0.28054250884	0.514051522248
0.280674441923	0.514051522248
0.280727215156	0.514051522248
0.28077998839	0.514051522248
0.280885534857	0.514051522248
0.280964694707	0.514051522248
0.281070241174	0.514051522248
0.281123014407	0.514051522248
0.281281334107	0.515222482436
0.281466040424	0.515222482436
0.281571586891	0.515222482436
0.281624360125	0.515222482436
0.281703519975	0.515222482436
0.281782679825	0.515222482436
0.281809066442	0.515222482436
0.281888226292	0.515222482436
0.281993772758	0.515222482436
0.282152092459	0.515222482436
0.282204865692	0.515222482436
0.282389572009	0.515222482436
0.282547891709	0.515222482436
0.282653438176	0.515222482436
0.28286453111	0.515222482436
0.282917304343	0.515222482436
0.283075624043	0.515222482436
0.283128397277	0.515222482436
0.28326033036	0.515222482436
0.283339490211	0.515222482436
0.283365876827	0.515222482436
0.283418650061	0.515222482436
0.283524196528	0.515222482436
0.283629742994	0.515222482436
0.283682516228	0.515222482436
0.283735289461	0.515222482436
0.283761676078	0.515222482436
0.283946382395	0.515222482436
0.284104702095	0.515222482436
0.284183861945	0.515222482436
0.284210248562	0.515222482436
0.284263021795	0.515222482436
0.284342181645	0.515222482436
0.284447728112	0.515222482436
0.284526887962	0.515222482436
0.284579661196	0.515222482436
0.284685207663	0.515222482436
0.284711594279	0.515222482436
0.28479075413	0.515222482436
0.284922687213	0.515222482436
0.28494907383	0.515222482436
0.28502823368	0.515222482436
0.285054620297	0.515222482436
0.28510739353	0.515222482436
0.285160166763	0.515222482436
0.285239326614	0.515222482436
0.285292099847	0.515222482436
0.28534487308	0.515222482436
0.285503192781	0.515222482436
0.285608739247	0.515222482436
0.285687899098	0.515222482436
0.285819832181	0.515222482436
0.285951765265	0.515222482436
0.286057311731	0.516393442623
0.286136471582	0.516393442623
0.286215631432	0.51756440281
0.286321177899	0.51756440281
0.286321177899	0.51756440281
0.286426724365	0.51756440281
0.286585044066	0.51756440281
0.286664203916	0.518735362998
0.286796136999	0.518735362998
0.286848910233	0.518735362998
0.286901683466	0.518735362998
0.286980843316	0.518735362998
0.287086389783	0.518735362998
0.287139163017	0.518735362998
0.287244709483	0.518735362998
0.287297482717	0.518735362998
0.287376642567	0.518735362998
0.287482189034	0.518735362998
0.287640508734	0.518735362998
0.287719668584	0.518735362998
0.287772441818	0.518735362998
0.287877988284	0.518735362998
0.287904374901	0.519906323185
0.287957148134	0.519906323185
0.288036307985	0.519906323185
0.288115467835	0.519906323185
0.288168241068	0.519906323185
0.288247400918	0.519906323185
0.288379334002	0.519906323185
0.288484880469	0.519906323185
0.288537653702	0.519906323185
0.288616813552	0.519906323185
0.288643200169	0.519906323185
0.288722360019	0.519906323185
0.288801519869	0.519906323185
0.288801519869	0.519906323185
0.288827906486	0.519906323185
0.288854293103	0.519906323185
0.288907066336	0.519906323185
0.289038999419	0.519906323185
0.289144545886	0.519906323185
0.289223705736	0.519906323185
0.289329252203	0.519906323185
0.289408412053	0.519906323185
0.289461185287	0.519906323185
0.289566731754	0.519906323185
0.289566731754	0.519906323185
0.289619504987	0.519906323185
0.289777824687	0.519906323185
0.289883371154	0.519906323185
0.289909757771	0.519906323185
0.289962531004	0.519906323185
0.290120850705	0.519906323185
0.290200010555	0.521077283372
0.290279170405	0.521077283372
0.290437490105	0.521077283372
0.290516649955	0.521077283372
0.290648583039	0.521077283372
0.290674969655	0.521077283372
0.290806902739	0.521077283372
0.290859675972	0.521077283372
0.290912449206	0.521077283372
0.291044382289	0.521077283372
0.291070768906	0.521077283372
0.291070768906	0.521077283372
0.291149928756	0.521077283372
0.29120270199	0.521077283372
0.29128186184	0.521077283372
0.291308248456	0.521077283372
0.29136102169	0.521077283372
0.291413794923	0.521077283372
0.291572114623	0.521077283372
0.291624887857	0.521077283372
0.29167766109	0.521077283372
0.291862367407	0.521077283372
0.291941527257	0.521077283372
0.292073460341	0.521077283372
0.292179006808	0.521077283372
0.292258166658	0.521077283372
0.292310939891	0.521077283372
0.292363713125	0.521077283372
0.292416486358	0.521077283372
0.292469259592	0.521077283372
0.292548419442	0.521077283372
0.292601192675	0.521077283372
0.292680352525	0.521077283372
0.292812285609	0.521077283372
0.292996991926	0.521077283372
0.293155311626	0.521077283372
0.293260858093	0.521077283372
0.293340017943	0.521077283372
0.293419177793	0.521077283372
0.293471951026	0.521077283372
0.293551110877	0.521077283372
0.29368304396	0.521077283372
0.29384136366	0.521077283372
0.293973296744	0.521077283372
0.294026069977	0.521077283372
0.294105229827	0.521077283372
0.294158003061	0.521077283372
0.294289936144	0.521077283372
0.294342709378	0.521077283372
0.294448255845	0.521077283372
0.294501029078	0.521077283372
0.294632962162	0.521077283372
0.294712122012	0.521077283372
0.294844055095	0.521077283372
0.294975988179	0.521077283372
0.295081534646	0.521077283372
0.295107921262	0.521077283372
0.295134307879	0.521077283372
0.295239854346	0.521077283372
0.295266240963	0.521077283372
0.295345400813	0.521077283372
0.295477333896	0.521077283372
0.29553010713	0.521077283372
0.29568842683	0.52224824356
0.29576758668	0.52224824356
0.295820359913	0.52224824356
0.295899519764	0.52224824356
0.296031452847	0.52224824356
0.296136999314	0.52224824356
0.296163385931	0.52224824356
0.296295319014	0.52224824356
0.296321705631	0.52224824356
0.296453638714	0.52224824356
0.296559185181	0.52224824356
0.296611958415	0.52224824356
0.296638345031	0.52224824356
0.296691118265	0.52224824356
0.296796664732	0.52224824356
0.296849437965	0.52224824356
0.296902211198	0.52224824356
0.296928597815	0.52224824356
0.297007757665	0.52224824356
0.297086917515	0.52224824356
0.297113304132	0.52224824356
0.297245237216	0.52224824356
0.297271623832	0.52224824356
0.297377170299	0.52224824356
0.297403556916	0.52224824356
0.297509103383	0.52224824356
0.297561876616	0.52224824356
0.29761464985	0.52224824356
0.297720196316	0.52224824356
0.2978521294	0.52224824356
0.297904902633	0.52224824356
0.297984062484	0.52224824356
0.2980104491	0.52224824356
0.298063222334	0.52224824356
0.29808960895	0.52224824356
0.298142382184	0.52224824356
0.298221542034	0.52224824356
0.298247928651	0.523419203747
0.298300701884	0.523419203747
0.298353475117	0.523419203747
0.298432634968	0.523419203747
0.298511794818	0.523419203747
0.298564568051	0.523419203747
0.298590954668	0.523419203747
0.298617341285	0.523419203747
0.298670114518	0.523419203747
0.298722887751	0.523419203747
0.298828434218	0.523419203747
0.298907594068	0.523419203747
0.298960367302	0.523419203747
0.299065913769	0.523419203747
0.299092300385	0.523419203747
0.299250620085	0.523419203747
0.299303393319	0.523419203747
0.299435326402	0.523419203747
0.299567259486	0.523419203747
0.299725579186	0.523419203747
0.299804739036	0.523419203747
0.299963058737	0.523419203747
0.299989445353	0.523419203747
0.300121378437	0.523419203747
0.300147765054	0.523419203747
0.30025331152	0.523419203747
0.300306084754	0.523419203747
0.300411631221	0.524590163934
0.300569950921	0.524590163934
0.300675497388	0.524590163934
0.300728270621	0.524590163934
0.300886590321	0.524590163934
0.300992136788	0.524590163934
0.301071296638	0.524590163934
0.301256002955	0.524590163934
0.301308776189	0.524590163934
0.301414322656	0.524590163934
0.301546255739	0.524590163934
0.301651802206	0.524590163934
0.301783735289	0.524590163934
0.30186289514	0.524590163934
0.301889281756	0.524590163934
0.301968441606	0.525761124122
0.30202121484	0.525761124122
0.302153147923	0.525761124122
0.302232307773	0.525761124122
0.30233785424	0.525761124122
0.302364240857	0.525761124122
0.302390627474	0.526932084309
0.30241701409	0.526932084309
0.302496173941	0.526932084309
0.302628107024	0.526932084309
0.302707266874	0.526932084309
0.302760040108	0.526932084309
0.302891973191	0.526932084309
0.302944746425	0.526932084309
0.302997519658	0.526932084309
0.303050292891	0.526932084309
0.303234999208	0.526932084309
0.303261385825	0.526932084309
0.303393318909	0.526932084309
0.303446092142	0.526932084309
0.303472478759	0.526932084309
0.303498865375	0.526932084309
0.303525251992	0.526932084309
0.303578025226	0.526932084309
0.303683571692	0.526932084309
0.303815504776	0.528103044496
0.303921051243	0.528103044496
0.304000211093	0.528103044496
0.30410575756	0.528103044496
0.30410575756	0.528103044496
0.304211304027	0.528103044496
0.304290463877	0.528103044496
0.304316850493	0.528103044496
0.304369623727	0.528103044496
0.30442239696	0.528103044496
0.30450155681	0.528103044496
0.304633489894	0.528103044496
0.304712649744	0.528103044496
0.304765422977	0.528103044496
0.304844582828	0.528103044496
0.304870969444	0.528103044496
0.305002902528	0.528103044496
0.305029289145	0.528103044496
0.305108448995	0.528103044496
0.305161222228	0.528103044496
0.305213995462	0.528103044496
0.305240382078	0.528103044496
0.305398701778	0.528103044496
0.305557021479	0.528103044496
0.305583408095	0.528103044496
0.305609794712	0.528103044496
0.305688954562	0.528103044496
0.305794501029	0.528103044496
0.305873660879	0.528103044496
0.305952820729	0.528103044496
0.306031980579	0.528103044496
0.306058367196	0.528103044496
0.306163913663	0.528103044496
0.306295846747	0.528103044496
0.30634861998	0.528103044496
0.306401393213	0.528103044496
0.30650693968	0.529274004684
0.30666525938	0.529274004684
0.306849965697	0.529274004684
0.306955512164	0.529274004684
0.307008285398	0.529274004684
0.307087445248	0.529274004684
0.307192991715	0.530444964871
0.307272151565	0.530444964871
0.307377698032	0.530444964871
0.307430471265	0.530444964871
0.307588790965	0.530444964871
0.307667950815	0.530444964871
0.307773497282	0.530444964871
